0.000824504,	0.00082443,	0.000823337,	0.000821488,	0.000818934,	0.000815698,	0.000811794,	0.000807232,	0.000802021,	0.000796166,	0.000789673,	0.000782544,	0.000774784,	0.000766396,	0.000757383,	0.000747748,	0.000737495,	0.000726628,	0.000715151,	0.000703067,	0.000690383,	0.000677102,	0.000663232,	0.000648779,	0.00063375,	0.000618152,	0.000601993,	0.000585283,	0.00056803,	0.000550244,	0.000531935,	0.000513114,	0.000493792,	0.000473981,	0.000453693,	0.00043294,	0.000411736,	0.000390093,	0.000368025,	0.000345546,	0.00032267,	0.000299412,	0.000275787,	0.000251809,	0.000227494,	0.000202857,	0.000177914,	0.000152682,	0.000127175,	0.00010141,	7.54032e-05,	4.91715e-05,	2.27309e-05,	-3.90185e-06,	-3.07102e-05,	-5.76774e-05,	-8.47868e-05,	-0.000112022,	-0.000139365,	-0.000166801,	-0.000194311,	-0.000221881,	-0.000249492,	-0.000277129,	-0.000304774,	-0.000332412,	-0.000360026,	-0.0003876,	-0.000415117,	-0.000442562,	-0.000469919,	-0.000497171,	-0.000524305,	-0.000551303,	-0.000578151,	-0.000604833,	-0.000631335,	-0.000657642,	-0.00068374,	-0.000709614,	-0.00073525,	-0.000760635,	-0.000785754,	-0.000810594,	-0.000835143,	-0.000859388,	-0.000883316,	-0.000906914,	-0.000930172,	-0.000953077,	-0.000975618,	-0.000997785,	-0.00101957,	-0.00104095,	-0.00106193,	-0.0010825,	-0.00110265,	-0.00112236,	-0.00114163,	-0.00116046,	-0.00117884,	-0.00119675,	-0.0012142,	-0.00123118,	-0.00124768,	-0.0012637,	-0.00127923,	-0.00129428,	-0.00130883,	-0.00132288,	-0.00133643,	-0.00134948,	-0.00136201,	-0.00137402,	-0.0013855,	-0.00139638,	
0.000805437,	0.000805363,	0.000804271,	0.000802432,	0.000799898,	0.000796693,	0.000792834,	0.000788331,	0.00078319,	0.000777419,	0.000771021,	0.000763999,	0.000756358,	0.000748099,	0.000739225,	0.000729739,	0.000719644,	0.000708943,	0.000697639,	0.000685736,	0.000673238,	0.000660152,	0.000646482,	0.000632233,	0.000617414,	0.000602031,	0.000586092,	0.000569605,	0.000552579,	0.000535024,	0.00051695,	0.000498367,	0.000479286,	0.000459719,	0.000439677,	0.000419173,	0.000398219,	0.00037683,	0.000355017,	0.000332795,	0.000310177,	0.000287179,	0.000263815,	0.0002401,	0.000216048,	0.000191676,	0.000166999,	0.000142032,	0.000116792,	9.12939e-05,	6.55546e-05,	3.95902e-05,	1.3417e-05,	-1.29484e-05,	-3.94897e-05,	-6.61901e-05,	-9.30332e-05,	-0.000120002,	-0.000147081,	-0.000174252,	-0.000201499,	-0.000228806,	-0.000256156,	-0.000283532,	-0.000310919,	-0.000338299,	-0.000365656,	-0.000392975,	-0.000420239,	-0.000447433,	-0.00047454,	-0.000501545,	-0.000528432,	-0.000555186,	-0.000581792,	-0.000608235,	-0.000634499,	-0.000660571,	-0.000686436,	-0.00071208,	-0.000737488,	-0.000762647,	-0.000787543,	-0.000812164,	-0.000836496,	-0.000860526,	-0.000884243,	-0.000907633,	-0.000930686,	-0.00095339,	-0.000975733,	-0.000997706,	-0.0010193,	-0.0010405,	-0.0010613,	-0.00108169,	-0.00110166,	-0.00112121,	-0.00114032,	-0.00115899,	-0.00117722,	-0.00119499,	-0.00121231,	-0.00122916,	-0.00124555,	-0.00126147,	-0.00127691,	-0.00129188,	-0.00130637,	-0.00132038,	-0.0013339,	-0.00134693,	-0.00135948,	-0.00137153,	-0.00138307,	-0.00139403,	
0.000786359,	0.000786285,	0.000785193,	0.000783364,	0.000780851,	0.000777681,	0.000773869,	0.000769426,	0.00076436,	0.000758675,	0.000752376,	0.000745465,	0.000737946,	0.000729819,	0.000721088,	0.000711754,	0.000701818,	0.000691285,	0.000680156,	0.000668436,	0.000656127,	0.000643236,	0.000629765,	0.000615722,	0.000601113,	0.000585944,	0.000570224,	0.000553959,	0.00053716,	0.000519834,	0.000501993,	0.000483646,	0.000464803,	0.000445477,	0.000425679,	0.000405421,	0.000384715,	0.000363576,	0.000342015,	0.000320046,	0.000297684,	0.000274942,	0.000251836,	0.000228379,	0.000204588,	0.000180476,	0.00015606,	0.000131355,	0.000106378,	8.11425e-05,	5.56663e-05,	2.99651e-05,	4.05518e-06,	-2.20471e-05,	-4.83255e-05,	-7.47634e-05,	-0.000101344,	-0.000128052,	-0.000154869,	-0.00018178,	-0.000208768,	-0.000235817,	-0.000262909,	-0.00029003,	-0.000317161,	-0.000344288,	-0.000371393,	-0.000398461,	-0.000425477,	-0.000452423,	-0.000479284,	-0.000506045,	-0.00053269,	-0.000559205,	-0.000585573,	-0.00061178,	-0.000637811,	-0.000663652,	-0.000689287,	-0.000714704,	-0.000739889,	-0.000764826,	-0.000789504,	-0.000813909,	-0.000838028,	-0.000861848,	-0.000885357,	-0.000908544,	-0.000931396,	-0.000953902,	-0.000976052,	-0.000997835,	-0.00101924,	-0.00104026,	-0.00106088,	-0.0010811,	-0.0011009,	-0.00112028,	-0.00113924,	-0.00115776,	-0.00117584,	-0.00119348,	-0.00121066,	-0.0012274,	-0.00124367,	-0.00125949,	-0.00127484,	-0.00128973,	-0.00130416,	-0.00131812,	-0.00133162,	-0.00134464,	-0.0013572,	-0.00136929,	-0.0013809,	-0.00139196,	
0.00076724,	0.000767166,	0.000766076,	0.000764258,	0.000761768,	0.000758634,	0.000754873,	0.000750494,	0.000745505,	0.000739911,	0.000733715,	0.000726919,	0.000719526,	0.000711536,	0.000702951,	0.000693772,	0.000684,	0.000673638,	0.000662687,	0.000651151,	0.000639033,	0.000626337,	0.000613068,	0.000599231,	0.000584832,	0.000569878,	0.000554375,	0.000538333,	0.000521758,	0.000504661,	0.000487051,	0.000468937,	0.000450331,	0.000431244,	0.000411687,	0.000391673,	0.000371213,	0.00035032,	0.000329008,	0.000307289,	0.000285179,	0.00026269,	0.000239838,	0.000216637,	0.000193102,	0.000169247,	0.000145089,	0.000120643,	9.59238e-05,	7.09478e-05,	4.5731e-05,	2.02892e-05,	-5.36127e-06,	-3.12043e-05,	-5.72236e-05,	-8.34027e-05,	-0.000109725,	-0.000136175,	-0.000162736,	-0.00018939,	-0.000216123,	-0.000242917,	-0.000269756,	-0.000296624,	-0.000323505,	-0.000350382,	-0.000377239,	-0.00040406,	-0.00043083,	-0.000457533,	-0.000484152,	-0.000510674,	-0.000537081,	-0.000563359,	-0.000589493,	-0.000615468,	-0.00064127,	-0.000666883,	-0.000692294,	-0.000717488,	-0.000742452,	-0.000767173,	-0.000791636,	-0.000815828,	-0.000839738,	-0.000863352,	-0.000886658,	-0.000909645,	-0.0009323,	-0.000954613,	-0.000976572,	-0.000998169,	-0.00101939,	-0.00104023,	-0.00106068,	-0.00108073,	-0.00110036,	-0.00111959,	-0.00113839,	-0.00115676,	-0.0011747,	-0.0011922,	-0.00120925,	-0.00122587,	-0.00124203,	-0.00125774,	-0.00127301,	-0.00128783,	-0.00130219,	-0.00131611,	-0.00132958,	-0.0013426,	-0.00135518,	-0.0013673,	-0.00137898,	-0.00139014,	
0.000748053,	0.000747979,	0.000746891,	0.000745085,	0.00074262,	0.000739526,	0.000735819,	0.000731508,	0.000726601,	0.000721103,	0.000715015,	0.00070834,	0.000701077,	0.000693229,	0.000684794,	0.000675774,	0.00066617,	0.000655982,	0.000645212,	0.000633863,	0.000621938,	0.00060944,	0.000596373,	0.000582743,	0.000568555,	0.000553815,	0.000538531,	0.000522709,	0.000506359,	0.00048949,	0.000472109,	0.000454228,	0.000435857,	0.000417007,	0.000397689,	0.000377916,	0.000357698,	0.00033705,	0.000315984,	0.000294513,	0.000272652,	0.000250414,	0.000227813,	0.000204864,	0.000181582,	0.000157981,	0.000134077,	0.000109886,	8.54222e-05,	6.07019e-05,	3.57409e-05,	1.05552e-05,	-1.48394e-05,	-4.04267e-05,	-6.61904e-05,	-9.21144e-05,	-0.000118182,	-0.000144378,	-0.000170685,	-0.000197087,	-0.000223568,	-0.000250111,	-0.0002767,	-0.000303319,	-0.000329952,	-0.000356583,	-0.000383196,	-0.000409774,	-0.000436302,	-0.000462765,	-0.000489146,	-0.000515431,	-0.000541604,	-0.00056765,	-0.000593553,	-0.0006193,	-0.000644876,	-0.000670265,	-0.000695455,	-0.00072043,	-0.000745178,	-0.000769684,	-0.000793936,	-0.000817921,	-0.000841625,	-0.000865036,	-0.000888143,	-0.000910933,	-0.000933395,	-0.000955518,	-0.000977292,	-0.000998705,	-0.00101975,	-0.00104041,	-0.00106069,	-0.00108057,	-0.00110005,	-0.00111911,	-0.00113776,	-0.00115599,	-0.00117378,	-0.00119115,	-0.00120808,	-0.00122457,	-0.00124063,	-0.00125624,	-0.00127142,	-0.00128616,	-0.00130046,	-0.00131434,	-0.00132778,	-0.00134079,	-0.00135339,	-0.00136556,	-0.00137731,	-0.00138856,	
0.000728766,	0.000728692,	0.000727607,	0.000725815,	0.000723379,	0.000720328,	0.000716679,	0.000712442,	0.000707623,	0.000702226,	0.000696252,	0.000689703,	0.000682578,	0.000674876,	0.000666597,	0.000657742,	0.000648309,	0.000638299,	0.000627714,	0.000616556,	0.000604825,	0.000592527,	0.000579665,	0.000566242,	0.000552266,	0.000537741,	0.000522675,	0.000507075,	0.000490949,	0.000474306,	0.000457154,	0.000439504,	0.000421367,	0.000402752,	0.000383672,	0.000364137,	0.00034416,	0.000323754,	0.000302932,	0.000281707,	0.000260091,	0.000238101,	0.000215748,	0.000193049,	0.000170017,	0.000146667,	0.000123015,	9.90751e-05,	7.48638e-05,	5.03962e-05,	2.5688e-05,	7.54992e-07,	-2.43868e-05,	-4.97214e-05,	-7.52328e-05,	-0.000100905,	-0.000126721,	-0.000152666,	-0.000178723,	-0.000204875,	-0.000231107,	-0.000257403,	-0.000283745,	-0.000310119,	-0.000336508,	-0.000362896,	-0.000389267,	-0.000415605,	-0.000441895,	-0.000468121,	-0.000494267,	-0.000520319,	-0.000546261,	-0.000572077,	-0.000597754,	-0.000623276,	-0.000648629,	-0.000673798,	-0.000698769,	-0.00072353,	-0.000748064,	-0.000772361,	-0.000796405,	-0.000820184,	-0.000843687,	-0.000866899,	-0.00088981,	-0.000912408,	-0.00093468,	-0.000956617,	-0.000978208,	-0.000999442,	-0.00102031,	-0.0010408,	-0.00106091,	-0.00108063,	-0.00109995,	-0.00111886,	-0.00113736,	-0.00115544,	-0.0011731,	-0.00119033,	-0.00120714,	-0.00122351,	-0.00123946,	-0.00125497,	-0.00127006,	-0.00128473,	-0.00129897,	-0.00131279,	-0.00132621,	-0.00133922,	-0.00135183,	-0.00136404,	-0.00137586,	-0.00138722,	
0.000709349,	0.000709274,	0.000708193,	0.000706418,	0.000704014,	0.000701011,	0.000697426,	0.000693268,	0.000688543,	0.000683255,	0.000677402,	0.000670986,	0.000664004,	0.000656456,	0.000648339,	0.000639653,	0.000630397,	0.000620571,	0.000610174,	0.000599209,	0.000587677,	0.000575581,	0.000562925,	0.000549712,	0.000535949,	0.00052164,	0.000506793,	0.000491414,	0.000475511,	0.000459094,	0.000442171,	0.000424751,	0.000406846,	0.000388465,	0.00036962,	0.000350323,	0.000330585,	0.00031042,	0.000289839,	0.000268856,	0.000247485,	0.000225739,	0.000203633,	0.00018118,	0.000158396,	0.000135295,	0.000111891,	8.8201e-05,	6.42393e-05,	4.00215e-05,	1.55633e-05,	-9.11956e-06,	-3.40114e-05,	-5.90962e-05,	-8.4358e-05,	-0.000109781,	-0.000135349,	-0.000161045,	-0.000186854,	-0.00021276,	-0.000238746,	-0.000264797,	-0.000290896,	-0.000317027,	-0.000343175,	-0.000369322,	-0.000395455,	-0.000421556,	-0.000447611,	-0.000473603,	-0.000499517,	-0.000525339,	-0.000551052,	-0.000576643,	-0.000602095,	-0.000627395,	-0.000652528,	-0.00067748,	-0.000702237,	-0.000726785,	-0.00075111,	-0.000775199,	-0.000799039,	-0.000822618,	-0.000845921,	-0.000868938,	-0.000891657,	-0.000914065,	-0.000936152,	-0.000957906,	-0.000979318,	-0.00100038,	-0.00102107,	-0.0010414,	-0.00106134,	-0.0010809,	-0.00110006,	-0.00111882,	-0.00113718,	-0.00115512,	-0.00117264,	-0.00118974,	-0.00120642,	-0.00122268,	-0.00123852,	-0.00125394,	-0.00126894,	-0.00128352,	-0.0012977,	-0.00131148,	-0.00132486,	-0.00133786,	-0.00135049,	-0.00136274,	-0.00137464,	-0.0013861,	
0.000689766,	0.000689692,	0.000688616,	0.000686861,	0.000684493,	0.000681544,	0.000678029,	0.000673958,	0.000669336,	0.000664164,	0.000658441,	0.000652165,	0.000645335,	0.000637947,	0.000629999,	0.000621489,	0.000612415,	0.000602777,	0.000592573,	0.000581806,	0.000570475,	0.000558585,	0.000546137,	0.000533136,	0.000519587,	0.000505495,	0.000490866,	0.000475709,	0.00046003,	0.000443839,	0.000427143,	0.000409953,	0.000392279,	0.000374131,	0.00035552,	0.000336459,	0.000316959,	0.000297032,	0.000276691,	0.000255949,	0.00023482,	0.000213318,	0.000191455,	0.000169247,	0.000146708,	0.000123853,	0.000100696,	7.72531e-05,	5.35387e-05,	2.95685e-05,	5.35793e-06,	-1.90773e-05,	-4.37215e-05,	-6.85589e-05,	-9.35736e-05,	-0.00011875,	-0.000144071,	-0.000169522,	-0.000195086,	-0.000220748,	-0.000246491,	-0.000272299,	-0.000298157,	-0.000324048,	-0.000349956,	-0.000375867,	-0.000401763,	-0.00042763,	-0.000453451,	-0.000479212,	-0.000504897,	-0.000530491,	-0.000555979,	-0.000581346,	-0.000606577,	-0.000631658,	-0.000656575,	-0.000681312,	-0.000705857,	-0.000730196,	-0.000754314,	-0.000778199,	-0.000801838,	-0.000825218,	-0.000848327,	-0.000871151,	-0.000893681,	-0.000915903,	-0.000937807,	-0.000959383,	-0.000980619,	-0.00100151,	-0.00102203,	-0.00104219,	-0.00106198,	-0.00108138,	-0.00110039,	-0.001119,	-0.00113721,	-0.00115501,	-0.0011724,	-0.00118938,	-0.00120594,	-0.00122208,	-0.00123781,	-0.00125313,	-0.00126804,	-0.00128254,	-0.00129666,	-0.00131038,	-0.00132374,	-0.00133673,	-0.00134936,	-0.00136165,	-0.00137362,	-0.00138518,	
0.000669984,	0.00066991,	0.000668842,	0.00066711,	0.000664785,	0.000661896,	0.00065846,	0.000654484,	0.000649973,	0.000644926,	0.000639342,	0.000633216,	0.000626546,	0.000619327,	0.000611555,	0.000603228,	0.000594343,	0.000584898,	0.000574892,	0.000564327,	0.000553202,	0.000541519,	0.000529282,	0.000516495,	0.000503161,	0.000489288,	0.00047488,	0.000459944,	0.00044449,	0.000428524,	0.000412055,	0.000395094,	0.00037765,	0.000359734,	0.000341357,	0.000322531,	0.000303266,	0.000283577,	0.000263474,	0.000242972,	0.000222084,	0.000200822,	0.000179202,	0.000157237,	0.000134942,	0.000112331,	8.94187e-05,	6.62206e-05,	4.27515e-05,	1.90269e-05,	-4.93794e-06,	-2.91275e-05,	-5.35261e-05,	-7.81181e-05,	-0.000102888,	-0.000127819,	-0.000152896,	-0.000178104,	-0.000203425,	-0.000228844,	-0.000254346,	-0.000279914,	-0.000305532,	-0.000331185,	-0.000356857,	-0.000382532,	-0.000408194,	-0.000433829,	-0.00045942,	-0.000484952,	-0.00051041,	-0.000535778,	-0.000561043,	-0.000586189,	-0.000611201,	-0.000636065,	-0.000660767,	-0.000685293,	-0.000709629,	-0.00073376,	-0.000757675,	-0.000781358,	-0.000804799,	-0.000827983,	-0.000850899,	-0.000873535,	-0.000895878,	-0.000917918,	-0.000939643,	-0.000961042,	-0.000982106,	-0.00100282,	-0.00102319,	-0.00104319,	-0.00106281,	-0.00108206,	-0.00110092,	-0.00111939,	-0.00113746,	-0.00115512,	-0.00117238,	-0.00118923,	-0.00120567,	-0.0012217,	-0.00123732,	-0.00125254,	-0.00126736,	-0.00128179,	-0.00129583,	-0.0013095,	-0.00132282,	-0.00133579,	-0.00134843,	-0.00136076,	-0.00137279,	-0.00138446,	
0.000649967,	0.000649893,	0.000648834,	0.000647132,	0.000644855,	0.000642034,	0.000638686,	0.000634816,	0.000630427,	0.000625517,	0.000620081,	0.000614116,	0.000607615,	0.000600573,	0.000592986,	0.000584849,	0.00057616,	0.000566914,	0.000557112,	0.000546753,	0.000535837,	0.000524366,	0.000512343,	0.000499771,	0.000486655,	0.000473001,	0.000458814,	0.000444102,	0.000428871,	0.000413131,	0.00039689,	0.000380158,	0.000362944,	0.000345259,	0.000327115,	0.000308522,	0.000289493,	0.00027004,	0.000250174,	0.00022991,	0.000209261,	0.00018824,	0.00016686,	0.000145137,	0.000123084,	0.000100716,	7.80466e-05,	5.5092e-05,	3.18669e-05,	8.38624e-06,	-1.53345e-05,	-3.92799e-05,	-6.34345e-05,	-8.77827e-05,	-0.000112309,	-0.000136997,	-0.000161832,	-0.000186797,	-0.000211877,	-0.000237056,	-0.000262318,	-0.000287647,	-0.000313028,	-0.000338444,	-0.000363881,	-0.000389322,	-0.000414753,	-0.000440156,	-0.000465518,	-0.000490823,	-0.000516056,	-0.000541201,	-0.000566244,	-0.000591171,	-0.000615966,	-0.000640616,	-0.000665106,	-0.000689422,	-0.00071355,	-0.000737477,	-0.00076119,	-0.000784675,	-0.00080792,	-0.000830911,	-0.000853637,	-0.000876086,	-0.000898247,	-0.000920106,	-0.000941655,	-0.000962882,	-0.000983776,	-0.00100433,	-0.00102453,	-0.00104437,	-0.00106385,	-0.00108294,	-0.00110166,	-0.00111998,	-0.00113792,	-0.00115545,	-0.00117258,	-0.0011893,	-0.00120563,	-0.00122154,	-0.00123706,	-0.00125217,	-0.0012669,	-0.00128124,	-0.00129522,	-0.00130883,	-0.00132211,	-0.00133505,	-0.0013477,	-0.00136006,	-0.00137215,	-0.00138392,	
0.000629675,	0.000629601,	0.000628556,	0.000626888,	0.000624668,	0.000621926,	0.000618676,	0.000614924,	0.000610669,	0.000605907,	0.000600633,	0.000594839,	0.000588518,	0.000581664,	0.000574271,	0.000566333,	0.000557845,	0.000548806,	0.000539212,	0.000529064,	0.000518361,	0.000507105,	0.000495299,	0.000482946,	0.00047005,	0.000456617,	0.000442652,	0.000428163,	0.000413158,	0.000397644,	0.00038163,	0.000365126,	0.000348142,	0.000330689,	0.000312777,	0.000294417,	0.000275622,	0.000256404,	0.000236776,	0.000216749,	0.000196338,	0.000175556,	0.000154416,	0.000132933,	0.000111121,	8.89944e-05,	6.65676e-05,	4.38555e-05,	2.0873e-05,	-2.36471e-06,	-2.58425e-05,	-4.95449e-05,	-7.34566e-05,	-9.75621e-05,	-0.000121846,	-0.000146292,	-0.000170885,	-0.00019561,	-0.000220449,	-0.000245389,	-0.000270412,	-0.000295504,	-0.000320649,	-0.00034583,	-0.000371033,	-0.000396242,	-0.000421441,	-0.000446616,	-0.00047175,	-0.000496829,	-0.000521838,	-0.000546761,	-0.000571585,	-0.000596294,	-0.000620873,	-0.00064531,	-0.000669589,	-0.000693697,	-0.00071762,	-0.000741345,	-0.000764858,	-0.000788146,	-0.000811197,	-0.000833998,	-0.000856537,	-0.000878802,	-0.000900781,	-0.000922464,	-0.000943839,	-0.000964896,	-0.000985624,	-0.00100601,	-0.00102606,	-0.00104574,	-0.00106507,	-0.00108402,	-0.00110259,	-0.00112078,	-0.00113858,	-0.00115598,	-0.00117298,	-0.00118959,	-0.00120579,	-0.0012216,	-0.00123701,	-0.00125202,	-0.00126665,	-0.00128091,	-0.00129481,	-0.00130836,	-0.00132159,	-0.00133451,	-0.00134715,	-0.00135953,	-0.00137168,	-0.00138354,	
0.00060907,	0.000608996,	0.000607968,	0.000606342,	0.000604188,	0.000601536,	0.000598398,	0.000594778,	0.000590671,	0.000586072,	0.000580972,	0.000575362,	0.000569234,	0.000562578,	0.000555388,	0.000547656,	0.000539379,	0.000530552,	0.000521173,	0.000511241,	0.000500756,	0.000489719,	0.000478132,	0.000466,	0.000453325,	0.000440115,	0.000426374,	0.00041211,	0.00039733,	0.000382043,	0.000366257,	0.000349982,	0.000333228,	0.000316005,	0.000298325,	0.000280198,	0.000261638,	0.000242654,	0.000223262,	0.000203472,	0.000183298,	0.000162755,	0.000141854,	0.000120611,	9.90397e-05,	7.71539e-05,	5.49685e-05,	3.24982e-05,	9.75774e-06,	-1.32377e-05,	-3.64732e-05,	-5.99333e-05,	-8.36029e-05,	-0.000107466,	-0.000131508,	-0.000155713,	-0.000180066,	-0.00020455,	-0.00022915,	-0.000253851,	-0.000278637,	-0.000303492,	-0.000328401,	-0.000353348,	-0.000378318,	-0.000403295,	-0.000428264,	-0.00045321,	-0.000478117,	-0.000502972,	-0.000527757,	-0.00055246,	-0.000577065,	-0.000601557,	-0.000625923,	-0.000650148,	-0.000674218,	-0.000698119,	-0.000721838,	-0.000745362,	-0.000768677,	-0.00079177,	-0.000814629,	-0.000837241,	-0.000859595,	-0.000881678,	-0.000903479,	-0.000924986,	-0.00094619,	-0.00096708,	-0.000987645,	-0.00100788,	-0.00102776,	-0.0010473,	-0.00106647,	-0.00108528,	-0.00110372,	-0.00112177,	-0.00113944,	-0.00115671,	-0.00117359,	-0.00119008,	-0.00120617,	-0.00122186,	-0.00123717,	-0.00125208,	-0.00126662,	-0.00128079,	-0.00129461,	-0.00130809,	-0.00132126,	-0.00133414,	-0.00134677,	-0.00135916,	-0.00137136,	-0.00138331,	
0.000588108,	0.000588034,	0.00058703,	0.000585454,	0.000583378,	0.00058083,	0.000577821,	0.000574348,	0.000570405,	0.000565985,	0.000561074,	0.000555662,	0.000549738,	0.000543292,	0.000536315,	0.0005288,	0.000520741,	0.000512133,	0.000502975,	0.000493264,	0.000483,	0.000472185,	0.000460821,	0.000448912,	0.000436462,	0.000423476,	0.00040996,	0.000395921,	0.000381368,	0.000366308,	0.000350751,	0.000334705,	0.000318181,	0.000301189,	0.000283741,	0.000265848,	0.000247521,	0.000228772,	0.000209615,	0.000190062,	0.000170126,	0.000149821,	0.00012916,	0.000108156,	8.68248e-05,	6.51798e-05,	4.32356e-05,	2.10068e-05,	-1.49179e-06,	-2.42453e-05,	-4.72386e-05,	-7.04566e-05,	-9.38842e-05,	-0.000117506,	-0.000141306,	-0.00016527,	-0.000189382,	-0.000213626,	-0.000237987,	-0.00026245,	-0.000286998,	-0.000311616,	-0.00033629,	-0.000361003,	-0.00038574,	-0.000410486,	-0.000435225,	-0.000459943,	-0.000484624,	-0.000509254,	-0.000533817,	-0.000558299,	-0.000582686,	-0.000606962,	-0.000631114,	-0.000655128,	-0.00067899,	-0.000702686,	-0.000726202,	-0.000749526,	-0.000772644,	-0.000795543,	-0.000818211,	-0.000840637,	-0.000862806,	-0.000884709,	-0.000906334,	-0.000927669,	-0.000948704,	-0.000969428,	-0.000989832,	-0.00100991,	-0.00102964,	-0.00104903,	-0.00106806,	-0.00108673,	-0.00110503,	-0.00112295,	-0.00114049,	-0.00115764,	-0.0011744,	-0.00119077,	-0.00120675,	-0.00122234,	-0.00123753,	-0.00125235,	-0.00126679,	-0.00128087,	-0.0012946,	-0.00130801,	-0.00132112,	-0.00133395,	-0.00134655,	-0.00135894,	-0.00137118,	-0.00138321,	
0.000566747,	0.000566673,	0.000565697,	0.000564183,	0.0005622,	0.000559774,	0.00055691,	0.000553603,	0.000549844,	0.000545619,	0.000540914,	0.000535716,	0.00053001,	0.000523785,	0.000517032,	0.000509742,	0.000501909,	0.000493528,	0.000484595,	0.000475111,	0.000465073,	0.000454484,	0.000443346,	0.000431663,	0.000419438,	0.000406678,	0.000393389,	0.000379578,	0.000365252,	0.00035042,	0.000335092,	0.000319275,	0.000302982,	0.000286222,	0.000269006,	0.000251346,	0.000233253,	0.00021474,	0.000195819,	0.000176503,	0.000156805,	0.000136738,	0.000116315,	9.5552e-05,	7.44611e-05,	5.30571e-05,	3.13543e-05,	9.36732e-06,	-1.28892e-05,	-3.54003e-05,	-5.81513e-05,	-8.11269e-05,	-0.000104312,	-0.000127692,	-0.00015125,	-0.000174973,	-0.000198844,	-0.000222847,	-0.000246969,	-0.000271192,	-0.000295503,	-0.000319884,	-0.000344322,	-0.000368801,	-0.000393305,	-0.000417819,	-0.000442329,	-0.000466818,	-0.000491273,	-0.000515678,	-0.000540019,	-0.00056428,	-0.000588449,	-0.00061251,	-0.000636449,	-0.000660252,	-0.000683905,	-0.000707396,	-0.00073071,	-0.000753834,	-0.000776756,	-0.000799463,	-0.000821941,	-0.00084418,	-0.000866168,	-0.000887892,	-0.000909341,	-0.000930505,	-0.000951373,	-0.000971934,	-0.000992179,	-0.0010121,	-0.00103168,	-0.00105092,	-0.00106981,	-0.00108835,	-0.00110651,	-0.0011243,	-0.00114172,	-0.00115875,	-0.0011754,	-0.00119166,	-0.00120753,	-0.00122301,	-0.0012381,	-0.00125282,	-0.00126716,	-0.00128115,	-0.00129479,	-0.00130812,	-0.00132115,	-0.00133392,	-0.00134648,	-0.00135886,	-0.00137112,	-0.00138322,	
0.000544939,	0.000544865,	0.000543928,	0.000542489,	0.000540617,	0.000538332,	0.000535635,	0.000532516,	0.000528961,	0.000524951,	0.00052047,	0.000515501,	0.000510027,	0.000504037,	0.000497519,	0.000490463,	0.000482864,	0.000474715,	0.000466015,	0.000456761,	0.000446954,	0.000436594,	0.000425685,	0.000414229,	0.000402233,	0.000389701,	0.00037664,	0.000363057,	0.00034896,	0.000334357,	0.000319258,	0.000303673,	0.000287611,	0.000271083,	0.0002541,	0.000236674,	0.000218816,	0.000200538,	0.000181854,	0.000162775,	0.000143315,	0.000123487,	0.000103305,	8.2782e-05,	6.19323e-05,	4.077e-05,	1.93094e-05,	-2.43502e-06,	-2.44486e-05,	-4.67167e-05,	-6.92244e-05,	-9.19568e-05,	-0.000114899,	-0.000138035,	-0.000161351,	-0.000184832,	-0.00020846,	-0.000232223,	-0.000256104,	-0.000280088,	-0.000304159,	-0.000328304,	-0.000352505,	-0.000376748,	-0.000401018,	-0.0004253,	-0.000449579,	-0.000473839,	-0.000498067,	-0.000522247,	-0.000546365,	-0.000570406,	-0.000594355,	-0.0006182,	-0.000641925,	-0.000665518,	-0.000688963,	-0.000712248,	-0.00073536,	-0.000758285,	-0.000781011,	-0.000803525,	-0.000825815,	-0.000847868,	-0.000869674,	-0.00089122,	-0.000912495,	-0.000933489,	-0.000954191,	-0.000974591,	-0.000994679,	-0.00101445,	-0.00103388,	-0.00105298,	-0.00107173,	-0.00109013,	-0.00110816,	-0.00112583,	-0.00114313,	-0.00116004,	-0.00117658,	-0.00119273,	-0.00120849,	-0.00122387,	-0.00123886,	-0.00125348,	-0.00126773,	-0.00128162,	-0.00129517,	-0.0013084,	-0.00132135,	-0.00133406,	-0.00134656,	-0.00135891,	-0.00137117,	-0.00138332,	
