-0.000715873,	-0.000715872,	-0.000714968,	-0.000713326,	-0.000710972,	-0.000707912,	-0.000704156,	-0.000699708,	-0.000694575,	-0.000688765,	-0.000682285,	-0.000675145,	-0.000667353,	-0.000658921,	-0.000649859,	-0.000640179,	-0.000629894,	-0.000619016,	-0.00060756,	-0.000595539,	-0.000582968,	-0.000569863,	-0.000556239,	-0.000542111,	-0.000527497,	-0.000512413,	-0.000496875,	-0.000480901,	-0.000464508,	-0.000447714,	-0.000430535,	-0.00041299,	-0.000395095,	-0.00037687,	-0.00035833,	-0.000339494,	-0.000320379,	-0.000301002,	-0.00028138,	-0.000261531,	-0.00024147,	-0.000221214,	-0.00020078,	-0.000180184,	-0.000159441,	-0.000138567,	-0.000117576,	-9.64846e-05,	-7.53059e-05,	-5.40547e-05,	-3.27445e-05,	-1.13891e-05,	9.99861e-06,	3.14057e-05,	5.28198e-05,	7.42287e-05,	9.56209e-05,	0.000116985,	0.000138309,	0.000159584,	0.000180798,	0.000201943,	0.000223007,	0.000243982,	0.000264858,	0.000285628,	0.000306282,	0.000326812,	0.000347212,	0.000367472,	0.000387586,	0.000407548,	0.000427349,	0.000446984,	0.000466447,	0.000485731,	0.00050483,	0.00052374,	0.000542454,	0.000560968,	0.000579275,	0.000597372,	0.000615253,	0.000632914,	0.00065035,	0.000667556,	0.000684529,	0.000701264,	0.000717756,	0.000734001,	0.000749994,	0.000765733,	0.000781211,	0.000796426,	0.000811372,	0.000826044,	0.000840438,	0.00085455,	0.000868374,	0.000881905,	0.000895138,	0.000908066,	0.000920685,	0.000932987,	0.000944967,	0.000956616,	0.000967929,	0.000978896,	0.00098951,	0.000999761,	0.00100964,	0.00101914,	0.00102825,	0.00103695,	0.00104524,	0.00105309,	
-0.000699278,	-0.000699277,	-0.000698384,	-0.000696768,	-0.000694451,	-0.000691444,	-0.000687754,	-0.000683387,	-0.00067835,	-0.000672649,	-0.000666293,	-0.00065929,	-0.00065165,	-0.000643381,	-0.000634496,	-0.000625005,	-0.00061492,	-0.000604254,	-0.000593019,	-0.000581231,	-0.000568902,	-0.000556047,	-0.000542681,	-0.00052882,	-0.000514479,	-0.000499674,	-0.000484422,	-0.000468738,	-0.00045264,	-0.000436144,	-0.000419268,	-0.000402027,	-0.00038444,	-0.000366523,	-0.000348293,	-0.000329767,	-0.000310962,	-0.000291895,	-0.000272582,	-0.00025304,	-0.000233286,	-0.000213335,	-0.000193203,	-0.000172905,	-0.000152459,	-0.000131877,	-0.000111176,	-9.03694e-05,	-6.94722e-05,	-4.84981e-05,	-2.74607e-05,	-6.37344e-06,	1.47508e-05,	3.58992e-05,	5.70595e-05,	7.82198e-05,	9.93682e-05,	0.000120494,	0.000141585,	0.000162631,	0.000183623,	0.000204549,	0.0002254,	0.000246168,	0.000266842,	0.000287414,	0.000307875,	0.000328218,	0.000348435,	0.000368517,	0.000388458,	0.000408251,	0.000427888,	0.000447363,	0.00046667,	0.000485802,	0.000504754,	0.00052352,	0.000542094,	0.000560471,	0.000578645,	0.000596613,	0.000614368,	0.000631906,	0.000649222,	0.000666311,	0.00068317,	0.000699793,	0.000716176,	0.000732315,	0.000748205,	0.000763842,	0.000779222,	0.00079434,	0.000809191,	0.000823771,	0.000838075,	0.000852099,	0.000865837,	0.000879284,	0.000892434,	0.000905283,	0.000917823,	0.000930049,	0.000941955,	0.000953533,	0.000964775,	0.000975675,	0.000986224,	0.000996412,	0.00100623,	0.00101567,	0.00102472,	0.00103337,	0.00104161,	0.00104942,	
-0.000683169,	-0.000683167,	-0.000682285,	-0.000680691,	-0.00067841,	-0.000675453,	-0.000671825,	-0.000667535,	-0.000662588,	-0.000656991,	-0.000650752,	-0.00064388,	-0.000636383,	-0.00062827,	-0.000619553,	-0.000610242,	-0.000600348,	-0.000589884,	-0.000578862,	-0.000567296,	-0.000555198,	-0.000542583,	-0.000529465,	-0.000515858,	-0.000501779,	-0.000487243,	-0.000472264,	-0.000456859,	-0.000441044,	-0.000424835,	-0.000408249,	-0.000391301,	-0.000374009,	-0.000356389,	-0.000338457,	-0.00032023,	-0.000301724,	-0.000282955,	-0.000263941,	-0.000244696,	-0.000225237,	-0.000205579,	-0.000185739,	-0.000165731,	-0.00014557,	-0.000125272,	-0.000104851,	-8.43206e-05,	-6.36959e-05,	-4.29904e-05,	-2.22175e-05,	-1.39033e-06,	1.94781e-05,	4.03754e-05,	6.12892e-05,	8.22077e-05,	0.000103119,	0.000124012,	0.000144876,	0.000165701,	0.000186475,	0.000207188,	0.000227832,	0.000248397,	0.000268873,	0.000289252,	0.000309526,	0.000329685,	0.000349723,	0.000369631,	0.000389402,	0.000409029,	0.000428504,	0.000447822,	0.000466976,	0.000485959,	0.000504766,	0.00052339,	0.000541826,	0.000560069,	0.000578113,	0.000595953,	0.000613583,	0.000631,	0.000648198,	0.000665172,	0.000681918,	0.000698431,	0.000714707,	0.000730741,	0.000746529,	0.000762066,	0.000777349,	0.000792371,	0.00080713,	0.000821619,	0.000835835,	0.000849772,	0.000863426,	0.000876791,	0.000889861,	0.000902632,	0.000915097,	0.000927251,	0.000939085,	0.000950594,	0.000961771,	0.000972607,	0.000983094,	0.000993224,	0.00100299,	0.00101238,	0.00102138,	0.00102998,	0.00103817,	0.00104594,	
-0.000667527,	-0.000667525,	-0.000666653,	-0.00066508,	-0.000662832,	-0.00065992,	-0.000656352,	-0.000652134,	-0.000647272,	-0.000641774,	-0.000635646,	-0.000628898,	-0.000621537,	-0.000613574,	-0.000605017,	-0.000595878,	-0.000586167,	-0.000575896,	-0.000565077,	-0.000553722,	-0.000541846,	-0.00052946,	-0.000516579,	-0.000503218,	-0.00048939,	-0.00047511,	-0.000460394,	-0.000445257,	-0.000429713,	-0.00041378,	-0.000397473,	-0.000380807,	-0.000363799,	-0.000346464,	-0.000328819,	-0.00031088,	-0.000292662,	-0.000274181,	-0.000255454,	-0.000236496,	-0.000217322,	-0.000197948,	-0.000178389,	-0.00015866,	-0.000138776,	-0.000118751,	-9.86009e-05,	-7.83384e-05,	-5.79776e-05,	-3.75323e-05,	-1.70157e-05,	3.55909e-06,	2.41795e-05,	4.48329e-05,	6.55073e-05,	8.61908e-05,	0.000106872,	0.000127539,	0.000148182,	0.00016879,	0.000189352,	0.000209859,	0.000230301,	0.000250668,	0.000270951,	0.000291141,	0.000311231,	0.000331211,	0.000351073,	0.00037081,	0.000390415,	0.00040988,	0.000429197,	0.000448361,	0.000467364,	0.000486201,	0.000504865,	0.00052335,	0.000541651,	0.000559761,	0.000577676,	0.00059539,	0.000612898,	0.000630196,	0.000647277,	0.000664137,	0.000680772,	0.000697177,	0.000713347,	0.000729278,	0.000744966,	0.000760405,	0.000775591,	0.00079052,	0.000805187,	0.000819588,	0.000833717,	0.000847569,	0.000861141,	0.000874426,	0.000887419,	0.000900114,	0.000912507,	0.000924589,	0.000936356,	0.0009478,	0.000958914,	0.00096969,	0.000980121,	0.000990197,	0.00099991,	0.00100925,	0.00101821,	0.00102677,	0.00103492,	0.00104266,	
-0.000652336,	-0.000652334,	-0.00065147,	-0.000649916,	-0.000647699,	-0.000644831,	-0.000641318,	-0.000637168,	-0.000632387,	-0.000626982,	-0.000620961,	-0.00061433,	-0.0006071,	-0.000599278,	-0.000590874,	-0.000581899,	-0.000572362,	-0.000562276,	-0.000551651,	-0.0005405,	-0.000528835,	-0.000516669,	-0.000504016,	-0.000490889,	-0.000477302,	-0.000463269,	-0.000448804,	-0.000433924,	-0.000418642,	-0.000402974,	-0.000386934,	-0.000370539,	-0.000353804,	-0.000336744,	-0.000319375,	-0.000301713,	-0.000283772,	-0.000265569,	-0.000247119,	-0.000228437,	-0.000209538,	-0.000190438,	-0.000171151,	-0.000151692,	-0.000132075,	-0.000112315,	-9.24268e-05,	-7.2423e-05,	-5.23178e-05,	-3.21245e-05,	-1.18563e-05,	8.47392e-06,	2.88536e-05,	4.92705e-05,	6.97125e-05,	9.01678e-05,	0.000110625,	0.000131073,	0.000151501,	0.000171898,	0.000192254,	0.000212559,	0.000232803,	0.000252977,	0.000273072,	0.000293079,	0.000312988,	0.000332793,	0.000352484,	0.000372054,	0.000391496,	0.000410801,	0.000429964,	0.000448977,	0.000467833,	0.000486526,	0.00050505,	0.000523398,	0.000541565,	0.000559546,	0.000577334,	0.000594925,	0.000612312,	0.000629491,	0.000646458,	0.000663206,	0.000679732,	0.00069603,	0.000712096,	0.000727926,	0.000743514,	0.000758856,	0.000773948,	0.000788785,	0.000803362,	0.000817675,	0.000831719,	0.00084549,	0.000858981,	0.000872188,	0.000885106,	0.000897728,	0.00091005,	0.000922065,	0.000933767,	0.000945149,	0.000956204,	0.000966924,	0.000977302,	0.000987329,	0.000996996,	0.00100629,	0.00101521,	0.00102374,	0.00103186,	0.00103957,	
-0.000637579,	-0.000637577,	-0.00063672,	-0.000635184,	-0.000632996,	-0.000630168,	-0.000626707,	-0.000622621,	-0.000617917,	-0.000612601,	-0.00060668,	-0.000600162,	-0.000593055,	-0.000585368,	-0.000577111,	-0.000568292,	-0.000558922,	-0.000549013,	-0.000538574,	-0.000527617,	-0.000516155,	-0.0005042,	-0.000491765,	-0.000478862,	-0.000465506,	-0.00045171,	-0.000437488,	-0.000422854,	-0.000407823,	-0.000392409,	-0.000376627,	-0.000360493,	-0.00034402,	-0.000327225,	-0.000310122,	-0.000292726,	-0.000275053,	-0.000257117,	-0.000238934,	-0.000220518,	-0.000201885,	-0.000183048,	-0.000164024,	-0.000144825,	-0.000125467,	-0.000105963,	-8.63279e-05,	-6.65745e-05,	-4.67166e-05,	-2.67674e-05,	-6.73977e-06,	1.33535e-05,	3.34999e-05,	5.36872e-05,	7.39037e-05,	9.41374e-05,	0.000114377,	0.000134612,	0.00015483,	0.000175023,	0.000195178,	0.000215287,	0.000235339,	0.000255325,	0.000275236,	0.000295062,	0.000314797,	0.00033443,	0.000353954,	0.000373361,	0.000392643,	0.000411793,	0.000430803,	0.000449668,	0.000468379,	0.000486931,	0.000505318,	0.000523532,	0.000541568,	0.000559421,	0.000577085,	0.000594554,	0.000611822,	0.000628886,	0.000645739,	0.000662377,	0.000678795,	0.000694989,	0.000710952,	0.000726682,	0.000742172,	0.000757419,	0.000772418,	0.000787165,	0.000801654,	0.000815882,	0.000829843,	0.000843532,	0.000856945,	0.000870076,	0.000882921,	0.000895473,	0.000907727,	0.000919677,	0.000931317,	0.00094264,	0.000953639,	0.000964307,	0.000974636,	0.000984618,	0.000994244,	0.0010035,	0.00101239,	0.00102089,	0.00102899,	0.00103668,	
-0.000623238,	-0.000623237,	-0.000622386,	-0.000620866,	-0.000618705,	-0.000615914,	-0.000612503,	-0.000608478,	-0.000603846,	-0.000598614,	-0.000592788,	-0.000586377,	-0.000579389,	-0.000571831,	-0.000563713,	-0.000555045,	-0.000545835,	-0.000536094,	-0.000525833,	-0.000515063,	-0.000503795,	-0.000492042,	-0.000479816,	-0.000467129,	-0.000453995,	-0.000440426,	-0.000426436,	-0.000412039,	-0.000397249,	-0.00038208,	-0.000366546,	-0.000350662,	-0.000334442,	-0.000317901,	-0.000301054,	-0.000283915,	-0.000266499,	-0.000248821,	-0.000230895,	-0.000212736,	-0.000194359,	-0.000175777,	-0.000157006,	-0.000138059,	-0.000118951,	-9.96942e-05,	-8.03037e-05,	-6.07925e-05,	-4.11739e-05,	-2.14609e-05,	-1.66632e-06,	1.81973e-05,	3.81175e-05,	5.80824e-05,	7.80799e-05,	9.80987e-05,	0.000118127,	0.000138155,	0.00015817,	0.000178163,	0.000198123,	0.00021804,	0.000237905,	0.000257708,	0.00027744,	0.000297091,	0.000316654,	0.00033612,	0.00035548,	0.000374728,	0.000393854,	0.000412851,	0.000431714,	0.000450433,	0.000469003,	0.000487417,	0.000505668,	0.00052375,	0.000541658,	0.000559386,	0.000576927,	0.000594276,	0.000611428,	0.000628378,	0.00064512,	0.00066165,	0.000677962,	0.000694052,	0.000709914,	0.000725545,	0.00074094,	0.000756093,	0.000771001,	0.000785659,	0.000800062,	0.000814206,	0.000828085,	0.000841695,	0.000855032,	0.000868089,	0.000880863,	0.000893347,	0.000905535,	0.000917423,	0.000929004,	0.000940272,	0.000951219,	0.000961838,	0.000972123,	0.000982064,	0.000991653,	0.00100088,	0.00100974,	0.00101822,	0.0010263,	0.00103398,	
-0.000609298,	-0.000609297,	-0.000608452,	-0.000606946,	-0.00060481,	-0.000602054,	-0.000598689,	-0.000594722,	-0.000590158,	-0.000585006,	-0.000579272,	-0.000572963,	-0.000566087,	-0.000558653,	-0.000550669,	-0.000542143,	-0.000533086,	-0.000523507,	-0.000513417,	-0.000502825,	-0.000491744,	-0.000480185,	-0.00046816,	-0.00045568,	-0.000442758,	-0.000429408,	-0.000415641,	-0.000401472,	-0.000386914,	-0.00037198,	-0.000356684,	-0.000341041,	-0.000325065,	-0.000308769,	-0.000292168,	-0.000275276,	-0.000258108,	-0.000240678,	-0.000223,	-0.000205089,	-0.000186959,	-0.000168623,	-0.000150096,	-0.000131392,	-0.000112525,	-9.35075e-05,	-7.43536e-05,	-5.50766e-05,	-3.56895e-05,	-1.62051e-05,	3.36393e-06,	2.30051e-05,	4.27062e-05,	6.24553e-05,	8.22407e-05,	0.000102051,	0.000121874,	0.0001417,	0.000161518,	0.000181317,	0.000201087,	0.000220819,	0.000240501,	0.000260126,	0.000279683,	0.000299164,	0.00031856,	0.000337862,	0.000357063,	0.000376154,	0.000395128,	0.000413976,	0.000432693,	0.00045127,	0.000469701,	0.00048798,	0.000506099,	0.000524052,	0.000541834,	0.000559438,	0.000576859,	0.000594091,	0.000611128,	0.000627966,	0.000644599,	0.000661022,	0.00067723,	0.000693218,	0.000708982,	0.000724516,	0.000739816,	0.000754878,	0.000769696,	0.000784267,	0.000798585,	0.000812646,	0.000826446,	0.000839979,	0.000853241,	0.000866227,	0.000878931,	0.000891349,	0.000903475,	0.000915303,	0.000926828,	0.000938042,	0.000948941,	0.000959515,	0.000969759,	0.000979664,	0.000989221,	0.000998423,	0.00100726,	0.00101572,	0.00102379,	0.00103146,	
-0.000595742,	-0.00059574,	-0.0005949,	-0.000593408,	-0.000591294,	-0.000588572,	-0.00058525,	-0.000581337,	-0.000576839,	-0.000571763,	-0.000566115,	-0.000559904,	-0.000553136,	-0.00054582,	-0.000537963,	-0.000529575,	-0.000520664,	-0.00051124,	-0.000501314,	-0.000490894,	-0.000479992,	-0.000468619,	-0.000456786,	-0.000444505,	-0.000431788,	-0.000418648,	-0.000405096,	-0.000391145,	-0.00037681,	-0.000362102,	-0.000347036,	-0.000331625,	-0.000315882,	-0.000299822,	-0.000283458,	-0.000266805,	-0.000249876,	-0.000232685,	-0.000215246,	-0.000197574,	-0.000179681,	-0.000161583,	-0.000143292,	-0.000124823,	-0.000106188,	-8.74017e-05,	-6.84766e-05,	-4.9426e-05,	-3.02627e-05,	-1.09995e-05,	8.35113e-06,	2.77769e-05,	4.72658e-05,	6.68058e-05,	8.63854e-05,	0.000105993,	0.000125618,	0.000145248,	0.000164874,	0.000184485,	0.000204071,	0.000223621,	0.000243126,	0.000262577,	0.000281964,	0.000301278,	0.000320511,	0.000339654,	0.000358699,	0.000377638,	0.000396463,	0.000415166,	0.00043374,	0.000452179,	0.000470474,	0.00048862,	0.000506609,	0.000524436,	0.000542094,	0.000559578,	0.00057688,	0.000593997,	0.000610922,	0.00062765,	0.000644175,	0.000660493,	0.000676599,	0.000692487,	0.000708153,	0.000723592,	0.000738799,	0.000753771,	0.000768501,	0.000782986,	0.000797222,	0.000811202,	0.000824924,	0.000838382,	0.000851571,	0.000864487,	0.000877125,	0.000889479,	0.000901544,	0.000913315,	0.000924786,	0.000935951,	0.000946804,	0.000957337,	0.000967544,	0.000977416,	0.000986947,	0.000996126,	0.00100495,	0.00101339,	0.00102146,	0.00102914,	
-0.000582552,	-0.000582551,	-0.000581715,	-0.000580234,	-0.000578141,	-0.00057545,	-0.00057217,	-0.000568308,	-0.000563872,	-0.000558868,	-0.000553303,	-0.000547185,	-0.000540521,	-0.000533317,	-0.000525583,	-0.000517327,	-0.000508557,	-0.000499282,	-0.000489512,	-0.000479257,	-0.000468528,	-0.000457333,	-0.000445686,	-0.000433596,	-0.000421076,	-0.000408137,	-0.000394791,	-0.000381052,	-0.00036693,	-0.00035244,	-0.000337595,	-0.000322407,	-0.000306889,	-0.000291056,	-0.000274921,	-0.000258497,	-0.000241798,	-0.000224838,	-0.000207629,	-0.000190187,	-0.000172525,	-0.000154655,	-0.000136592,	-0.000118349,	-9.9939e-05,	-8.13756e-05,	-6.26715e-05,	-4.38397e-05,	-2.48929e-05,	-5.84369e-06,	1.32957e-05,	3.2513e-05,	5.17962e-05,	7.11337e-05,	9.05138e-05,	0.000109925,	0.000129357,	0.000148798,	0.000168238,	0.000187665,	0.000207072,	0.000226446,	0.000245778,	0.00026506,	0.000284282,	0.000303434,	0.000322508,	0.000341496,	0.000360389,	0.000379179,	0.000397858,	0.000416419,	0.000434854,	0.000453157,	0.000471319,	0.000489335,	0.000507198,	0.000524901,	0.000542437,	0.000559802,	0.000576989,	0.000593993,	0.000610807,	0.000627427,	0.000643847,	0.000660062,	0.000676067,	0.000691857,	0.000707427,	0.000722773,	0.000737889,	0.000752772,	0.000767416,	0.000781818,	0.000795971,	0.000809873,	0.000823519,	0.000836903,	0.000850021,	0.000862869,	0.000875442,	0.000887735,	0.000899742,	0.000911458,	0.000922879,	0.000933997,	0.000944806,	0.000955301,	0.000965475,	0.000975319,	0.000984827,	0.000993989,	0.0010028,	0.00101124,	0.00101931,	0.001027,	
-0.000569713,	-0.000569711,	-0.000568879,	-0.000567409,	-0.000565336,	-0.000562673,	-0.000559432,	-0.000555619,	-0.000551242,	-0.000546307,	-0.000540822,	-0.000534793,	-0.000528227,	-0.000521132,	-0.000513516,	-0.000505386,	-0.000496751,	-0.000487619,	-0.000478001,	-0.000467904,	-0.00045734,	-0.000446318,	-0.000434849,	-0.000422943,	-0.000410612,	-0.000397867,	-0.00038472,	-0.000371183,	-0.000357268,	-0.000342988,	-0.000328354,	-0.000313381,	-0.000298081,	-0.000282466,	-0.000266551,	-0.000250348,	-0.00023387,	-0.000217132,	-0.000200146,	-0.000182926,	-0.000165485,	-0.000147836,	-0.000129993,	-0.000111968,	-9.37755e-05,	-7.54274e-05,	-5.69369e-05,	-3.83166e-05,	-1.95791e-05,	-7.36814e-07,	1.81981e-05,	3.72136e-05,	5.62978e-05,	7.54391e-05,	9.46259e-05,	0.000113847,	0.000133092,	0.000152349,	0.000171607,	0.000190858,	0.00021009,	0.000229293,	0.000248458,	0.000267575,	0.000286635,	0.000305629,	0.000324549,	0.000343385,	0.00036213,	0.000380775,	0.000399312,	0.000417734,	0.000436034,	0.000454204,	0.000472236,	0.000490125,	0.000507863,	0.000525444,	0.000542863,	0.000560111,	0.000577185,	0.000594078,	0.000610784,	0.000627298,	0.000643614,	0.000659728,	0.000675634,	0.000691328,	0.000706804,	0.000722058,	0.000737085,	0.000751881,	0.00076644,	0.000780759,	0.000794833,	0.000808658,	0.000822229,	0.000835541,	0.000848591,	0.000861373,	0.000873883,	0.000886116,	0.000898067,	0.000909731,	0.000921103,	0.000932177,	0.000942947,	0.000953407,	0.000963551,	0.000973371,	0.00098286,	0.000992009,	0.00100081,	0.00100926,	0.00101733,	0.00102503,	
-0.000557207,	-0.000557205,	-0.000556375,	-0.000554916,	-0.00055286,	-0.000550225,	-0.00054702,	-0.000543254,	-0.000538933,	-0.000534065,	-0.000528655,	-0.000522712,	-0.000516241,	-0.000509251,	-0.000501747,	-0.000493739,	-0.000485234,	-0.000476241,	-0.000466768,	-0.000456824,	-0.000446419,	-0.000435562,	-0.000424265,	-0.000412536,	-0.000400387,	-0.000387829,	-0.000374873,	-0.000361531,	-0.000347815,	-0.000333736,	-0.000319308,	-0.000304541,	-0.00028945,	-0.000274046,	-0.000258343,	-0.000242353,	-0.000226089,	-0.000209565,	-0.000192793,	-0.000175787,	-0.000158559,	-0.000141124,	-0.000123492,	-0.000105679,	-8.76955e-05,	-6.95554e-05,	-5.12712e-05,	-3.28553e-05,	-1.43201e-05,	4.3221e-06,	2.30593e-05,	4.18795e-05,	6.0771e-05,	7.97223e-05,	9.87219e-05,	0.000117759,	0.000136822,	0.0001559,	0.000174984,	0.000194062,	0.000213124,	0.000232161,	0.000251163,	0.00027012,	0.000289023,	0.000307864,	0.000326633,	0.000345322,	0.000363922,	0.000382425,	0.000400824,	0.000419111,	0.000437278,	0.000455317,	0.000473223,	0.000490988,	0.000508604,	0.000526067,	0.000543369,	0.000560504,	0.000577466,	0.00059425,	0.00061085,	0.00062726,	0.000643475,	0.000659489,	0.000675299,	0.000690898,	0.000706282,	0.000721446,	0.000736385,	0.000751095,	0.000765572,	0.00077981,	0.000793806,	0.000807555,	0.000821053,	0.000834296,	0.000847278,	0.000859996,	0.000872445,	0.00088462,	0.000896518,	0.000908132,	0.000919458,	0.00093049,	0.000941223,	0.000951652,	0.000961769,	0.000971568,	0.000981043,	0.000990184,	0.000998985,	0.00100744,	0.00101553,	0.00102325,	
-0.000545018,	-0.000545016,	-0.000544188,	-0.000542737,	-0.000540699,	-0.000538089,	-0.000534919,	-0.000531197,	-0.00052693,	-0.000522125,	-0.000516789,	-0.000510928,	-0.000504549,	-0.000497659,	-0.000490264,	-0.000482374,	-0.000473994,	-0.000465134,	-0.000455801,	-0.000446004,	-0.000435753,	-0.000425056,	-0.000413924,	-0.000402366,	-0.000390393,	-0.000378015,	-0.000365243,	-0.000352089,	-0.000338564,	-0.00032468,	-0.000310449,	-0.000295881,	-0.000280991,	-0.00026579,	-0.000250291,	-0.000234507,	-0.000218449,	-0.000202131,	-0.000185566,	-0.000168766,	-0.000151745,	-0.000134514,	-0.000117088,	-9.94776e-05,	-8.16967e-05,	-6.37575e-05,	-4.56726e-05,	-2.74541e-05,	-9.1145e-06,	9.33425e-06,	2.78802e-05,	4.65115e-05,	6.52165e-05,	8.39837e-05,	0.000102802,	0.00012166,	0.000140547,	0.000159453,	0.000178366,	0.000197276,	0.000216174,	0.00023505,	0.000253893,	0.000272695,	0.000291446,	0.000310137,	0.000328759,	0.000347304,	0.000365764,	0.000384129,	0.000402393,	0.000420547,	0.000438585,	0.000456498,	0.000474279,	0.000491922,	0.00050942,	0.000526766,	0.000543955,	0.000560978,	0.000577832,	0.000594509,	0.000611005,	0.000627313,	0.000643428,	0.000659346,	0.00067506,	0.000690566,	0.00070586,	0.000720935,	0.000735789,	0.000750415,	0.000764811,	0.00077897,	0.00079289,	0.000806565,	0.000819992,	0.000833165,	0.000846082,	0.000858738,	0.000871128,	0.000883247,	0.000895093,	0.000906659,	0.000917941,	0.000928935,	0.000939634,	0.000950034,	0.000960128,	0.00096991,	0.000979373,	0.000988511,	0.000997315,	0.00100578,	0.00101389,	0.00102163,	
-0.000533129,	-0.000533127,	-0.000532301,	-0.000530857,	-0.000528835,	-0.000526249,	-0.000523113,	-0.000519433,	-0.000515218,	-0.000510474,	-0.000505208,	-0.000499426,	-0.000493136,	-0.000486342,	-0.000479054,	-0.000471276,	-0.000463018,	-0.000454286,	-0.000445089,	-0.000435434,	-0.000425331,	-0.000414789,	-0.000403816,	-0.000392423,	-0.000380619,	-0.000368415,	-0.000355821,	-0.000342849,	-0.000329508,	-0.000315811,	-0.00030177,	-0.000287395,	-0.000272699,	-0.000257693,	-0.000242391,	-0.000226804,	-0.000210945,	-0.000194826,	-0.00017846,	-0.00016186,	-0.000145037,	-0.000128005,	-0.000110776,	-9.33622e-05,	-7.57766e-05,	-5.80314e-05,	-4.01389e-05,	-2.21113e-05,	-3.96065e-06,	1.43011e-05,	3.2662e-05,	5.11105e-05,	6.9635e-05,	8.82242e-05,	0.000106867,	0.000125552,	0.000144269,	0.000163006,	0.000181754,	0.000200502,	0.000219241,	0.00023796,	0.000256649,	0.0002753,	0.000293902,	0.000312448,	0.000330927,	0.000349332,	0.000367654,	0.000385886,	0.000404018,	0.000422043,	0.000439954,	0.000457743,	0.000475404,	0.000492928,	0.00051031,	0.000527542,	0.000544619,	0.000561534,	0.000578281,	0.000594854,	0.000611248,	0.000627456,	0.000643474,	0.000659296,	0.000674917,	0.000690332,	0.000705537,	0.000720526,	0.000735295,	0.00074984,	0.000764155,	0.000778238,	0.000792082,	0.000805685,	0.000819042,	0.000832149,	0.000845002,	0.000857597,	0.00086993,	0.000881996,	0.000893791,	0.000905312,	0.000916552,	0.000927509,	0.000938177,	0.00094855,	0.000958624,	0.000968392,	0.000977849,	0.000986986,	0.000995798,	0.00100428,	0.00101241,	0.00102019,	
-0.000521522,	-0.000521521,	-0.000520695,	-0.000519259,	-0.000517251,	-0.000514688,	-0.000511583,	-0.000507945,	-0.000503779,	-0.000499095,	-0.000493897,	-0.000488192,	-0.000481987,	-0.000475288,	-0.000468101,	-0.000460434,	-0.000452293,	-0.000443686,	-0.000434619,	-0.000425102,	-0.000415143,	-0.00040475,	-0.000393931,	-0.000382697,	-0.000371057,	-0.000359021,	-0.000346599,	-0.000333801,	-0.000320639,	-0.000307123,	-0.000293264,	-0.000279075,	-0.000264566,	-0.000249749,	-0.000234637,	-0.000219241,	-0.000203573,	-0.000187646,	-0.000171472,	-0.000155064,	-0.000138433,	-0.000121592,	-0.000104553,	-8.73294e-05,	-6.99324e-05,	-5.23746e-05,	-3.4668e-05,	-1.68247e-05,	1.14325e-06,	1.92241e-05,	3.74062e-05,	5.56779e-05,	7.40278e-05,	9.24446e-05,	0.000110917,	0.000129435,	0.000147986,	0.000166561,	0.000185149,	0.00020374,	0.000222323,	0.00024089,	0.000259429,	0.000277933,	0.000296391,	0.000314795,	0.000333136,	0.000351405,	0.000369594,	0.000387694,	0.000405698,	0.000423597,	0.000441385,	0.000459053,	0.000476596,	0.000494004,	0.000511272,	0.000528394,	0.000545362,	0.00056217,	0.000578813,	0.000595284,	0.000611577,	0.000627688,	0.00064361,	0.000659339,	0.000674869,	0.000690195,	0.000705313,	0.000720217,	0.000734904,	0.000749368,	0.000763605,	0.000777612,	0.000791383,	0.000804915,	0.000818204,	0.000831246,	0.000844037,	0.000856573,	0.00086885,	0.000880864,	0.000892611,	0.000904087,	0.000915289,	0.000926211,	0.00093685,	0.0009472,	0.000957256,	0.000967013,	0.000976466,	0.000985608,	0.000994431,	0.00100293,	0.00101109,	0.00101892,	
