0.0014205,	0.0014205,	0.00141759,	0.001413,	0.00140697,	0.00139962,	0.00139101,	0.00138118,	0.00137017,	0.00135799,	0.00134468,	0.00133024,	0.00131469,	0.00129806,	0.00128035,	0.00126159,	0.00124178,	0.00122094,	0.00119909,	0.00117625,	0.00115243,	0.00112765,	0.00110192,	0.00107527,	0.00104771,	0.00101925,	0.000989917,	0.000959728,	0.000928701,	0.000896855,	0.000864208,	0.000830779,	0.000796589,	0.000761655,	0.000726,	0.000689641,	0.0006526,	0.000614898,	0.000576554,	0.00053759,	0.000498026,	0.000457885,	0.000417187,	0.000375953,	0.000334206,	0.000291967,	0.000249258,	0.000206101,	0.000162517,	0.00011853,	7.41602e-05,	2.94309e-05,	-1.56359e-05,	-6.10181e-05,	-0.000106693,	-0.00015264,	-0.000198835,	-0.000245257,	-0.000291883,	-0.000338692,	-0.000385661,	-0.000432769,	-0.000479994,	-0.000527314,	-0.000574709,	-0.000622155,	-0.000669634,	-0.000717122,	-0.000764601,	-0.000812048,	-0.000859444,	-0.000906769,	-0.000954003,	-0.00100113,	-0.00104812,	-0.00109496,	-0.00114164,	-0.00118813,	-0.00123442,	-0.00128049,	-0.00132632,	-0.00137189,	-0.0014172,	-0.00146222,	-0.00150694,	-0.00155134,	-0.00159542,	-0.00163915,	-0.00168253,	-0.00172555,	-0.00176818,	-0.00181043,	-0.00185229,	-0.00189373,	-0.00193477,	-0.00197538,	-0.00201557,	-0.00205533,	-0.00209466,	-0.00213354,	-0.00217199,	-0.00221,	-0.00224757,	-0.00228471,	-0.00232142,	-0.00235769,	-0.00239355,	-0.002429,	-0.00246406,	-0.00249874,	-0.00253307,	-0.00256708,	-0.00260082,	-0.00263432,	-0.00266764,	-0.00270084,	
0.00141396,	0.00141396,	0.00141106,	0.0014065,	0.00140052,	0.00139323,	0.00138469,	0.00137494,	0.00136401,	0.00135192,	0.00133869,	0.00132434,	0.00130888,	0.00129233,	0.0012747,	0.00125601,	0.00123628,	0.00121552,	0.00119375,	0.00117098,	0.00114723,	0.00112252,	0.00109687,	0.00107028,	0.00104279,	0.0010144,	0.000985143,	0.000955025,	0.000924069,	0.000892294,	0.000859717,	0.000826359,	0.00079224,	0.000757377,	0.000721793,	0.000685505,	0.000648536,	0.000610905,	0.000572633,	0.00053374,	0.000494249,	0.000454179,	0.000413553,	0.000372392,	0.000330717,	0.00028855,	0.000245914,	0.000202829,	0.000159318,	0.000115403,	7.11061e-05,	2.64494e-05,	-1.8545e-05,	-6.38548e-05,	-0.000109458,	-0.000155332,	-0.000201455,	-0.000247805,	-0.000294359,	-0.000341096,	-0.000387994,	-0.00043503,	-0.000482184,	-0.000529434,	-0.000576757,	-0.000624134,	-0.000671542,	-0.000718961,	-0.00076637,	-0.000813748,	-0.000861075,	-0.000908331,	-0.000955497,	-0.00100255,	-0.00104948,	-0.00109626,	-0.00114287,	-0.00118929,	-0.00123551,	-0.00128152,	-0.00132728,	-0.0013728,	-0.00141804,	-0.001463,	-0.00150766,	-0.001552,	-0.00159602,	-0.00163969,	-0.00168302,	-0.00172598,	-0.00176856,	-0.00181076,	-0.00185256,	-0.00189396,	-0.00193495,	-0.00197553,	-0.00201568,	-0.0020554,	-0.00209469,	-0.00213356,	-0.00217198,	-0.00220998,	-0.00224754,	-0.00228467,	-0.00232138,	-0.00235766,	-0.00239354,	-0.00242901,	-0.00246409,	-0.0024988,	-0.00253317,	-0.00256722,	-0.00260102,	-0.0026346,	-0.00266804,	-0.00270141,	
0.00140745,	0.00140745,	0.00140457,	0.00140006,	0.00139415,	0.00138694,	0.00137849,	0.00136883,	0.001358,	0.00134601,	0.00133287,	0.00131861,	0.00130324,	0.00128677,	0.00126923,	0.00125062,	0.00123097,	0.00121028,	0.00118859,	0.00116589,	0.00114222,	0.00111758,	0.001092,	0.00106549,	0.00103806,	0.00100975,	0.000980553,	0.000950504,	0.000919616,	0.000887908,	0.0008554,	0.00082211,	0.000788058,	0.000753263,	0.000717746,	0.000681526,	0.000644625,	0.000607061,	0.000568857,	0.000530032,	0.000490609,	0.000450607,	0.000410049,	0.000368956,	0.000327349,	0.00028525,	0.000242681,	0.000199665,	0.000156222,	0.000112374,	6.81453e-05,	2.35563e-05,	-2.13704e-05,	-6.66127e-05,	-0.000112148,	-0.000157955,	-0.000204011,	-0.000250293,	-0.000296781,	-0.000343451,	-0.000390283,	-0.000437253,	-0.000484341,	-0.000531525,	-0.000578783,	-0.000626094,	-0.000673437,	-0.000720791,	-0.000768136,	-0.00081545,	-0.000862713,	-0.000909906,	-0.000957009,	-0.001004,	-0.00105087,	-0.00109758,	-0.00114413,	-0.0011905,	-0.00123666,	-0.0012826,	-0.00132831,	-0.00137376,	-0.00141895,	-0.00146385,	-0.00150845,	-0.00155274,	-0.00159671,	-0.00164033,	-0.0016836,	-0.00172651,	-0.00176905,	-0.0018112,	-0.00185296,	-0.00189431,	-0.00193526,	-0.0019758,	-0.00201592,	-0.00205561,	-0.00209488,	-0.00213372,	-0.00217212,	-0.00221011,	-0.00224766,	-0.00228479,	-0.0023215,	-0.00235779,	-0.00239368,	-0.00242917,	-0.00246428,	-0.00249901,	-0.00253341,	-0.00256749,	-0.00260132,	-0.00263496,	-0.00266848,	-0.00270198,	
0.00140092,	0.00140092,	0.00139807,	0.00139362,	0.0013878,	0.0013807,	0.00137236,	0.00136282,	0.0013521,	0.00134021,	0.00132718,	0.00131302,	0.00129774,	0.00128137,	0.00126391,	0.00124539,	0.00122582,	0.00120522,	0.0011836,	0.00116098,	0.00113738,	0.00111281,	0.0010873,	0.00106085,	0.0010335,	0.00100525,	0.000976125,	0.000946142,	0.00091532,	0.000883678,	0.000851235,	0.00081801,	0.000784023,	0.000749293,	0.00071384,	0.000677685,	0.000640848,	0.000603349,	0.000565209,	0.000526449,	0.000487089,	0.000447152,	0.000406658,	0.000365629,	0.000324086,	0.000282051,	0.000239547,	0.000196594,	0.000153214,	0.000109431,	6.52655e-05,	2.074e-05,	-2.41233e-05,	-6.93023e-05,	-0.000114775,	-0.000160519,	-0.000206512,	-0.000252732,	-0.000299157,	-0.000345765,	-0.000392534,	-0.000439443,	-0.00048647,	-0.000533592,	-0.000580789,	-0.00062804,	-0.000675323,	-0.000722617,	-0.000769902,	-0.000817157,	-0.000864361,	-0.000911496,	-0.000958541,	-0.00100548,	-0.00105228,	-0.00109894,	-0.00114543,	-0.00119174,	-0.00123785,	-0.00128374,	-0.00132939,	-0.00137479,	-0.00141993,	-0.00146478,	-0.00150933,	-0.00155357,	-0.00159748,	-0.00164106,	-0.00168428,	-0.00172715,	-0.00176964,	-0.00181175,	-0.00185346,	-0.00189478,	-0.0019357,	-0.0019762,	-0.00201628,	-0.00205595,	-0.00209519,	-0.00213401,	-0.0021724,	-0.00221037,	-0.00224792,	-0.00228505,	-0.00232177,	-0.00235808,	-0.00239398,	-0.00242949,	-0.00246462,	-0.00249937,	-0.00253379,	-0.00256789,	-0.00260173,	-0.00263538,	-0.00266894,	-0.00270253,	
0.00139429,	0.00139429,	0.0013915,	0.00138715,	0.00138145,	0.00137448,	0.00136628,	0.00135687,	0.00134628,	0.00133452,	0.0013216,	0.00130755,	0.00129238,	0.0012761,	0.00125874,	0.0012403,	0.00122082,	0.00120029,	0.00117875,	0.00115621,	0.00113268,	0.00110818,	0.00108274,	0.00105637,	0.00102908,	0.00100089,	0.000971834,	0.000941916,	0.000911158,	0.00087958,	0.0008472,	0.000814038,	0.000780113,	0.000745446,	0.000710055,	0.000673962,	0.000637187,	0.000599749,	0.000561671,	0.000522971,	0.000483673,	0.000443797,	0.000403364,	0.000362395,	0.000320913,	0.000278939,	0.000236495,	0.000193602,	0.000150283,	0.00010656,	6.24541e-05,	1.79883e-05,	-2.68154e-05,	-7.19349e-05,	-0.000117348,	-0.000163033,	-0.000208967,	-0.000255128,	-0.000301495,	-0.000348045,	-0.000394757,	-0.000441608,	-0.000488577,	-0.000535642,	-0.000582783,	-0.000629977,	-0.000677204,	-0.000724442,	-0.000771671,	-0.000818871,	-0.000866021,	-0.000913102,	-0.000960092,	-0.00100697,	-0.00105373,	-0.00110033,	-0.00114678,	-0.00119303,	-0.00123909,	-0.00128493,	-0.00133053,	-0.00137588,	-0.00142097,	-0.00146577,	-0.00151028,	-0.00155447,	-0.00159834,	-0.00164187,	-0.00168505,	-0.00172787,	-0.00177033,	-0.0018124,	-0.00185408,	-0.00189536,	-0.00193624,	-0.00197671,	-0.00201677,	-0.00205641,	-0.00209563,	-0.00213443,	-0.00217281,	-0.00221077,	-0.00224832,	-0.00228545,	-0.00232217,	-0.00235849,	-0.00239442,	-0.00242995,	-0.0024651,	-0.00249988,	-0.0025343,	-0.0025684,	-0.00260222,	-0.00263585,	-0.0026694,	-0.00270302,	
0.00138752,	0.00138751,	0.00138481,	0.00138059,	0.00137505,	0.00136825,	0.00136021,	0.00135097,	0.00134053,	0.0013289,	0.00131611,	0.00130218,	0.00128712,	0.00127094,	0.00125367,	0.00123533,	0.00121593,	0.00119548,	0.00117402,	0.00115155,	0.0011281,	0.00110367,	0.0010783,	0.00105199,	0.00102477,	0.000996652,	0.000967657,	0.000937802,	0.000907107,	0.000875591,	0.000843273,	0.000810172,	0.000776308,	0.0007417,	0.00070637,	0.000670336,	0.00063362,	0.000596242,	0.000558222,	0.000519581,	0.000480341,	0.000440523,	0.000400148,	0.000359238,	0.000317814,	0.000275897,	0.00023351,	0.000190675,	0.000147413,	0.000103747,	5.96977e-05,	1.52886e-05,	-2.94587e-05,	-7.45221e-05,	-0.000119879,	-0.000165508,	-0.000211387,	-0.000257493,	-0.000303805,	-0.0003503,	-0.000396957,	-0.000443754,	-0.000490669,	-0.000537681,	-0.000584768,	-0.000631909,	-0.000679083,	-0.00072627,	-0.000773447,	-0.000820596,	-0.000867695,	-0.000914724,	-0.000961665,	-0.0010085,	-0.0010552,	-0.00110176,	-0.00114815,	-0.00119436,	-0.00124037,	-0.00128617,	-0.00133172,	-0.00137703,	-0.00142207,	-0.00146683,	-0.00151129,	-0.00155544,	-0.00159927,	-0.00164276,	-0.0016859,	-0.00172869,	-0.0017711,	-0.00181314,	-0.00185478,	-0.00189603,	-0.00193688,	-0.00197733,	-0.00201736,	-0.00205697,	-0.00209617,	-0.00213496,	-0.00217333,	-0.00221128,	-0.00224882,	-0.00228596,	-0.00232269,	-0.00235903,	-0.00239497,	-0.00243053,	-0.00246571,	-0.00250052,	-0.00253495,	-0.00256904,	-0.00260282,	-0.00263636,	-0.00266983,	-0.00270341,	
0.0013805,	0.0013805,	0.00137792,	0.00137389,	0.00136857,	0.00136198,	0.00135415,	0.00134509,	0.00133481,	0.00132334,	0.00131069,	0.00129688,	0.00128193,	0.00126586,	0.00124869,	0.00123044,	0.00121112,	0.00119076,	0.00116938,	0.00114699,	0.00112361,	0.00109925,	0.00107395,	0.00104771,	0.00102055,	0.0009925,	0.000963568,	0.000933776,	0.000903143,	0.000871687,	0.000839429,	0.000806388,	0.000772583,	0.000738034,	0.000702762,	0.000666786,	0.000630127,	0.000592805,	0.000554842,	0.000516259,	0.000477075,	0.000437313,	0.000396994,	0.000356139,	0.00031477,	0.000272909,	0.000230577,	0.000187796,	0.000144589,	0.000100977,	5.69825e-05,	1.26274e-05,	-3.20662e-05,	-7.7076e-05,	-0.00012238,	-0.000167956,	-0.000213782,	-0.000259835,	-0.000306095,	-0.000352538,	-0.000399143,	-0.000445889,	-0.000492753,	-0.000539714,	-0.000586751,	-0.000633842,	-0.000680967,	-0.000728104,	-0.000775233,	-0.000822333,	-0.000869384,	-0.000916366,	-0.00096326,	-0.00101005,	-0.0010567,	-0.00110322,	-0.00114957,	-0.00119573,	-0.0012417,	-0.00128745,	-0.00133296,	-0.00137823,	-0.00142323,	-0.00146794,	-0.00151237,	-0.00155648,	-0.00160027,	-0.00164372,	-0.00168683,	-0.00172958,	-0.00177196,	-0.00181396,	-0.00185557,	-0.0018968,	-0.00193762,	-0.00197803,	-0.00201804,	-0.00205764,	-0.00209682,	-0.00213559,	-0.00217394,	-0.00221189,	-0.00224943,	-0.00228657,	-0.00232331,	-0.00235967,	-0.00239564,	-0.00243123,	-0.00246644,	-0.00250127,	-0.00253573,	-0.0025698,	-0.00260351,	-0.00263692,	-0.0026702,	-0.00270364,	
0.00137315,	0.00137315,	0.00137077,	0.00136701,	0.00136197,	0.00135565,	0.00134805,	0.0013392,	0.00132911,	0.0013178,	0.0013053,	0.00129162,	0.00127679,	0.00126083,	0.00124376,	0.0012256,	0.00120638,	0.0011861,	0.0011648,	0.00114249,	0.00111918,	0.0010949,	0.00106966,	0.00104349,	0.0010164,	0.000988411,	0.000959542,	0.000929811,	0.000899239,	0.000867843,	0.000835644,	0.000802662,	0.000768914,	0.000734423,	0.000699207,	0.000663288,	0.000626685,	0.000589419,	0.000551512,	0.000512983,	0.000473854,	0.000434146,	0.000393881,	0.00035308,	0.000311765,	0.000269957,	0.000227678,	0.000184951,	0.000141796,	9.82365e-05,	5.42941e-05,	9.99093e-06,	-3.46509e-05,	-7.96093e-05,	-0.000124862,	-0.000170387,	-0.000216162,	-0.000262165,	-0.000308375,	-0.000354768,	-0.000401324,	-0.000448021,	-0.000494836,	-0.000541749,	-0.000588738,	-0.000635781,	-0.000682859,	-0.000729949,	-0.000777032,	-0.000824086,	-0.000871091,	-0.000918029,	-0.000964878,	-0.00101162,	-0.00105823,	-0.0011047,	-0.00115101,	-0.00119713,	-0.00124306,	-0.00128877,	-0.00133424,	-0.00137947,	-0.00142443,	-0.00146911,	-0.0015135,	-0.00155757,	-0.00160133,	-0.00164475,	-0.00168782,	-0.00173054,	-0.00177288,	-0.00181486,	-0.00185644,	-0.00189764,	-0.00193843,	-0.00197882,	-0.00201881,	-0.00205838,	-0.00209755,	-0.0021363,	-0.00217465,	-0.00221258,	-0.00225012,	-0.00228726,	-0.00232401,	-0.00236038,	-0.00239638,	-0.002432,	-0.00246725,	-0.00250213,	-0.00253662,	-0.00257069,	-0.00260433,	-0.00263755,	-0.00267051,	-0.00270365,	
0.00136534,	0.00136534,	0.00136328,	0.00135991,	0.00135524,	0.00134924,	0.00134192,	0.0013333,	0.00132341,	0.00131227,	0.00129992,	0.00128638,	0.00127167,	0.00125582,	0.00123886,	0.0012208,	0.00120166,	0.00118148,	0.00116025,	0.00113802,	0.00111478,	0.00109058,	0.00106541,	0.0010393,	0.00101228,	0.000984356,	0.00095555,	0.000925881,	0.000895369,	0.000864033,	0.000831893,	0.000798968,	0.000765278,	0.000730843,	0.000695683,	0.000659819,	0.000623272,	0.000586061,	0.000548207,	0.000509732,	0.000470657,	0.000431002,	0.00039079,	0.000350042,	0.000308779,	0.000267023,	0.000224797,	0.000182121,	0.000139017,	9.55088e-05,	5.16173e-05,	7.36464e-06,	-3.72269e-05,	-8.21352e-05,	-0.000127338,	-0.000172814,	-0.00021854,	-0.000264494,	-0.000310655,	-0.000357001,	-0.000403509,	-0.000450158,	-0.000496926,	-0.000543792,	-0.000590734,	-0.000637732,	-0.000684764,	-0.000731809,	-0.000778847,	-0.000825857,	-0.000872819,	-0.000919713,	-0.00096652,	-0.00101322,	-0.00105979,	-0.00110622,	-0.00115249,	-0.00119857,	-0.00124446,	-0.00129013,	-0.00133556,	-0.00138075,	-0.00142568,	-0.00147032,	-0.00151467,	-0.00155872,	-0.00160244,	-0.00164582,	-0.00168887,	-0.00173155,	-0.00177387,	-0.00181581,	-0.00185737,	-0.00189854,	-0.00193931,	-0.00197968,	-0.00201965,	-0.0020592,	-0.00209835,	-0.00213709,	-0.00217542,	-0.00221335,	-0.00225088,	-0.00228802,	-0.00232478,	-0.00236116,	-0.00239717,	-0.00243283,	-0.00246812,	-0.00250305,	-0.00253759,	-0.0025717,	-0.00260529,	-0.00263828,	-0.00267073,	-0.0027033,	
0.00135694,	0.00135694,	0.00135539,	0.00135258,	0.00134838,	0.00134276,	0.00133574,	0.00132736,	0.00131768,	0.00130672,	0.00129453,	0.00128112,	0.00126654,	0.00125081,	0.00123395,	0.00121599,	0.00119695,	0.00117685,	0.00115571,	0.00113355,	0.00111039,	0.00108626,	0.00106116,	0.00103513,	0.00100817,	0.000980307,	0.000951564,	0.000921957,	0.000891505,	0.000860229,	0.000828147,	0.00079528,	0.000761647,	0.000727268,	0.000692164,	0.000656356,	0.000619862,	0.000582706,	0.000544906,	0.000506484,	0.000467462,	0.00042786,	0.000387701,	0.000347004,	0.000305793,	0.000264089,	0.000221913,	0.000179288,	0.000136236,	9.27777e-05,	4.89362e-05,	4.73333e-06,	-3.98087e-05,	-8.46678e-05,	-0.000129822,	-0.000175249,	-0.000220927,	-0.000266833,	-0.000312946,	-0.000359244,	-0.000405706,	-0.000452308,	-0.00049903,	-0.00054585,	-0.000592748,	-0.0006397,	-0.000686688,	-0.000733689,	-0.000780683,	-0.00082765,	-0.00087457,	-0.000921422,	-0.000968187,	-0.00101485,	-0.00106138,	-0.00110777,	-0.00115399,	-0.00120004,	-0.00124589,	-0.00129152,	-0.00133692,	-0.00138207,	-0.00142696,	-0.00147157,	-0.00151589,	-0.0015599,	-0.00160359,	-0.00164695,	-0.00168996,	-0.00173262,	-0.00177491,	-0.00181682,	-0.00185836,	-0.0018995,	-0.00194025,	-0.0019806,	-0.00202054,	-0.00206008,	-0.0020992,	-0.00213793,	-0.00217625,	-0.00221416,	-0.00225169,	-0.00228882,	-0.00232558,	-0.00236197,	-0.002398,	-0.00243367,	-0.00246901,	-0.00250399,	-0.00253861,	-0.00257279,	-0.00260641,	-0.0026392,	-0.00267086,	-0.00270231,	
0.0013478,	0.00134779,	0.00134708,	0.00134505,	0.00134141,	0.00133619,	0.00132949,	0.00132137,	0.0013119,	0.00130113,	0.00128909,	0.00127583,	0.00126138,	0.00124576,	0.00122901,	0.00121115,	0.0011922,	0.00117219,	0.00115114,	0.00112906,	0.00110598,	0.00108191,	0.00105689,	0.00103092,	0.00100403,	0.000976234,	0.000947554,	0.000918009,	0.000887618,	0.000856402,	0.000824379,	0.000791569,	0.000757994,	0.000723672,	0.000688624,	0.00065287,	0.000616432,	0.00057933,	0.000541584,	0.000503216,	0.000464247,	0.000424698,	0.000384591,	0.000343946,	0.000302787,	0.000261134,	0.00021901,	0.000176436,	0.000133434,	9.00257e-05,	4.62342e-05,	2.0811e-06,	-4.24115e-05,	-8.72215e-05,	-0.000132327,	-0.000177705,	-0.000223335,	-0.000269194,	-0.000315259,	-0.00036151,	-0.000407925,	-0.000454481,	-0.000501157,	-0.000547932,	-0.000594784,	-0.000641692,	-0.000688635,	-0.000735593,	-0.000782544,	-0.000829468,	-0.000876345,	-0.000923156,	-0.00096988,	-0.0010165,	-0.00106299,	-0.00110934,	-0.00115553,	-0.00120154,	-0.00124735,	-0.00129294,	-0.00133831,	-0.00138343,	-0.00142828,	-0.00147286,	-0.00151714,	-0.00156112,	-0.00160478,	-0.00164811,	-0.00169109,	-0.00173372,	-0.00177598,	-0.00181787,	-0.00185938,	-0.0019005,	-0.00194123,	-0.00198155,	-0.00202147,	-0.00206099,	-0.0021001,	-0.00213881,	-0.00217711,	-0.00221502,	-0.00225253,	-0.00228966,	-0.00232641,	-0.0023628,	-0.00239883,	-0.00243452,	-0.00246987,	-0.0025049,	-0.00253958,	-0.00257387,	-0.00260763,	-0.00264041,	-0.00267095,	-0.00269987,	
0.00133782,	0.00133782,	0.00133846,	0.00133741,	0.00133435,	0.00132954,	0.00132316,	0.0013153,	0.00130604,	0.00129545,	0.00128358,	0.00127046,	0.00125614,	0.00124064,	0.001224,	0.00120624,	0.00118739,	0.00116747,	0.0011465,	0.0011245,	0.0011015,	0.00107751,	0.00105256,	0.00102666,	0.000999834,	0.000972104,	0.000943489,	0.000914007,	0.000883678,	0.000852522,	0.000820559,	0.000787808,	0.000754291,	0.000720026,	0.000685035,	0.000649337,	0.000612955,	0.000575907,	0.000538216,	0.000499902,	0.000460987,	0.000421491,	0.000381437,	0.000340846,	0.000299739,	0.000258138,	0.000216065,	0.000173543,	0.000130592,	8.7235e-05,	4.34941e-05,	-6.08697e-07,	-4.50513e-05,	-8.98116e-05,	-0.000134868,	-0.000180197,	-0.000225778,	-0.000271588,	-0.000317606,	-0.000363809,	-0.000410176,	-0.000456686,	-0.000503315,	-0.000550044,	-0.000596851,	-0.000643714,	-0.000690612,	-0.000737526,	-0.000784433,	-0.000831314,	-0.000878149,	-0.000924918,	-0.0009716,	-0.00101818,	-0.00106463,	-0.00111094,	-0.00115709,	-0.00120306,	-0.00124883,	-0.00129439,	-0.00133972,	-0.00138481,	-0.00142963,	-0.00147417,	-0.00151842,	-0.00156237,	-0.001606,	-0.00164929,	-0.00169225,	-0.00173485,	-0.00177708,	-0.00181895,	-0.00186043,	-0.00190153,	-0.00194223,	-0.00198253,	-0.00202244,	-0.00206193,	-0.00210103,	-0.00213972,	-0.002178,	-0.0022159,	-0.0022534,	-0.00229051,	-0.00232725,	-0.00236363,	-0.00239965,	-0.00243534,	-0.00247069,	-0.00250572,	-0.00254043,	-0.00257479,	-0.00260871,	-0.00264185,	-0.00267113,	-0.00269455,	
0.00132739,	0.00132739,	0.00132994,	0.00132967,	0.00132716,	0.00132277,	0.0013167,	0.0013091,	0.00130006,	0.00128966,	0.00127795,	0.00126498,	0.00125079,	0.00123541,	0.00121888,	0.00120123,	0.00118247,	0.00116264,	0.00114176,	0.00111984,	0.00109692,	0.00107301,	0.00104813,	0.0010223,	0.000995548,	0.000967886,	0.000939336,	0.000909918,	0.000879652,	0.000848558,	0.000816656,	0.000783966,	0.000750507,	0.000716301,	0.000681368,	0.000645728,	0.000609402,	0.000572411,	0.000534776,	0.000496518,	0.000457657,	0.000418217,	0.000378217,	0.000337679,	0.000296626,	0.000255079,	0.000213059,	0.00017059,	0.000127691,	8.43866e-05,	4.06977e-05,	-3.35348e-06,	-4.77448e-05,	-9.24541e-05,	-0.000137459,	-0.000182738,	-0.000228269,	-0.00027403,	-0.000319998,	-0.000366153,	-0.000412471,	-0.000458932,	-0.000505514,	-0.000552196,	-0.000598956,	-0.000645772,	-0.000692625,	-0.000739493,	-0.000786355,	-0.000833192,	-0.000879983,	-0.000926709,	-0.000973349,	-0.00101988,	-0.0010663,	-0.00111257,	-0.00115868,	-0.00120461,	-0.00125034,	-0.00129586,	-0.00134116,	-0.0013862,	-0.00143099,	-0.0014755,	-0.00151972,	-0.00156363,	-0.00160723,	-0.00165049,	-0.00169342,	-0.00173599,	-0.0017782,	-0.00182004,	-0.00186149,	-0.00190257,	-0.00194325,	-0.00198353,	-0.00202341,	-0.00206289,	-0.00210196,	-0.00214063,	-0.00217891,	-0.00221678,	-0.00225427,	-0.00229137,	-0.0023281,	-0.00236446,	-0.00240048,	-0.00243615,	-0.00247149,	-0.00250651,	-0.0025412,	-0.00257552,	-0.00260936,	-0.00264206,	-0.00267143,	-0.00267143,	
